id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1187541251668828160,1187541251668828160,1571966872000,2019-10-24,22:27:52,-03,26565338,jesscarvacho,Jessica Andrea,,"#Chile #ChileCambio
#EstoPasaEnChile #ChileResiste
#ChileViolaLosDerechosHumanos
#ChileViolatesHumanRights https://twitter.com/CNNChile/status/1187524108533272582 …",[],['https://twitter.com/CNNChile/status/1187524108533272582'],[],0,1,0,"['#chile', '#chilecambio', '#estopasaenchile', '#chileresiste', '#chileviolalosderechoshumanos', '#chileviolateshumanrights']",[],https://twitter.com/jesscarvacho/status/1187541251668828160,False,https://twitter.com/CNNChile/status/1187524108533272582,0,,,,,,,"[{'user_id': '26565338', 'username': 'jesscarvacho'}]",
1187540972235825152,1187540972235825152,1571966805000,2019-10-24,22:26:45,-03,204009479,matiascaceres98,Matias Gleyzer,,"#chilhavisto #bienvenido13 #RenunciaPiñeraAhora #estopasaenChile #renuncia #MilicosVuelvanASusCuarteles #MilicosNuncaMás #chile #DictaduraEnChile #dictadura #piñechet #piñeradictador
#ChileViolaLosDerechosHumanos #RenunciaPiñera #RenunciaPiñeraCuliao 
La copa de Leche pic.twitter.com/mj01Lj0JLQ",[],[],['https://pbs.twimg.com/media/EHr-N4KWoAAKyeW.jpg'],0,0,0,"['#chilhavisto', '#bienvenido13', '#renunciapiñeraahora', '#estopasaenchile', '#renuncia', '#milicosvuelvanasuscuarteles', '#milicosnuncamás', '#chile', '#dictaduraenchile', '#dictadura', '#piñechet', '#piñeradictador', '#chileviolalosderechoshumanos', '#renunciapiñera', '#renunciapiñeraculiao']",[],https://twitter.com/MatiasCaceres98/status/1187540972235825152,False,,0,,,,,,,"[{'user_id': '204009479', 'username': 'MatiasCaceres98'}]",
1187540782770769921,1187540782770769921,1571966760000,2019-10-24,22:26:00,-03,880105251759677441,oscar_cariqueo,Oscar,,"Con que cara quieren que los respetemos...😡😡😡
#ChileViolaLosDerechosHumanos #ChileViolatesHumanRights #EstadoEmergencia #ChileSeCanso #RenunciaPiñera #BBC_HaveYourSay @teleSURtv #EstoPasaEnChile #ChileDespierta https://twitter.com/antoniodesofi/status/1187531705600618496 …",['telesurtv'],['https://twitter.com/antoniodesofi/status/1187531705600618496'],[],0,2,1,"['#chileviolalosderechoshumanos', '#chileviolateshumanrights', '#estadoemergencia', '#chilesecanso', '#renunciapiñera', '#bbc_haveyoursay', '#estopasaenchile', '#chiledespierta']",[],https://twitter.com/oscar_cariqueo/status/1187540782770769921,False,https://twitter.com/antoniodesofi/status/1187531705600618496,0,,,,,,,"[{'user_id': '880105251759677441', 'username': 'oscar_cariqueo'}, {'user_id': '45013575', 'username': 'teleSURtv'}]",
1187540611009843200,1187540611009843200,1571966719000,2019-10-24,22:25:19,-03,26565338,jesscarvacho,Jessica Andrea,,"#Chile #ChileCambio
#EstoPasaEnChile #ChileResiste
#ChileViolaLosDerechosHumanos
#ChileViolatesHumanRights https://twitter.com/CNNChile/status/1187533181722841088 …",[],['https://twitter.com/CNNChile/status/1187533181722841088'],[],0,0,0,"['#chile', '#chilecambio', '#estopasaenchile', '#chileresiste', '#chileviolalosderechoshumanos', '#chileviolateshumanrights']",[],https://twitter.com/jesscarvacho/status/1187540611009843200,False,https://twitter.com/CNNChile/status/1187533181722841088,0,,,,,,,"[{'user_id': '26565338', 'username': 'jesscarvacho'}]",
1187539866877415425,1187539866877415425,1571966542000,2019-10-24,22:22:22,-03,1023707003259158530,otflz5syjl5rl7e,EstoPasaEnChile,,"#ChileDespertó #ChileQuiereCambios #NoMasMigajas #NoEstamosEnGuerra #EstoPasaEnChile #TerrorismoDeEstado #ChileNoQuiereMigajas #ChileViolaLosDerechosHumanos #ChileViolatesHumanRigths #CACEROLAZONACIONAL #DDHH

ESTOS SON LOS ""INOFENSIVOS"" PERDIGONES. PUEDEN LLEGAR A LOS ÓRGANOS. pic.twitter.com/CPwGQYXO23",[],[],['https://pbs.twimg.com/media/EHr9NTaXkAASqwA.jpg'],0,0,0,"['#chiledespertó', '#chilequierecambios', '#nomasmigajas', '#noestamosenguerra', '#estopasaenchile', '#terrorismodeestado', '#chilenoquieremigajas', '#chileviolalosderechoshumanos', '#chileviolateshumanrigths', '#cacerolazonacional', '#ddhh']",[],https://twitter.com/otFlz5sYjL5RL7E/status/1187539866877415425,False,,0,,,,,,,"[{'user_id': '1023707003259158530', 'username': 'otFlz5sYjL5RL7E'}]",
1187539578716078080,1187539578716078080,1571966473000,2019-10-24,22:21:13,-03,1186648148640456710,estochile,EstoPasaEnChile,,"#ChileDespertó #ChileQuiereCambios #NoMasMigajas #NoEstamosEnGuerra #EstoPasaEnChile #TerrorismoDeEstado #ChileNoQuiereMigajas #ChileViolaLosDerechosHumanos #ChileViolatesHumanRigths #CACEROLAZONACIONAL #DDHH

ESTOS SON LOS ""INOFENSIVOS"" PERDIGONES. PUEDEN LLEGAR A LOS ÓRGANOS. pic.twitter.com/lRWOIag8b7",[],[],['https://pbs.twimg.com/media/EHr88fpX4AAFB9n.jpg'],0,2,2,"['#chiledespertó', '#chilequierecambios', '#nomasmigajas', '#noestamosenguerra', '#estopasaenchile', '#terrorismodeestado', '#chilenoquieremigajas', '#chileviolalosderechoshumanos', '#chileviolateshumanrigths', '#cacerolazonacional', '#ddhh']",[],https://twitter.com/EstoChile/status/1187539578716078080,False,,0,,,,,,,"[{'user_id': '1186648148640456710', 'username': 'EstoChile'}]",
1187539506548871168,1187539506548871168,1571966456000,2019-10-24,22:20:56,-03,1070876490890391552,marchant_carlos,Caso emblemático en ésta lucha social en Chile .,,"¡¡¡mientras #justiciaparaCarlosMarchant !!!

#NOmasAFP
#ChileViolaLosDerechosHumanos
#ChileNoQuiereMigajas
#ChileQuiereCambios https://twitter.com/marchant_carlos/status/1071890592546938883 …",[],['https://twitter.com/marchant_carlos/status/1071890592546938883'],[],0,5,4,"['#justiciaparacarlosmarchant', '#nomasafp', '#chileviolalosderechoshumanos', '#chilenoquieremigajas', '#chilequierecambios']",[],https://twitter.com/marchant_carlos/status/1187539506548871168,False,https://twitter.com/marchant_carlos/status/1071890592546938883,0,,,,,,,"[{'user_id': '1070876490890391552', 'username': 'marchant_carlos'}]",
1187539318031736833,1187539318031736833,1571966411000,2019-10-24,22:20:11,-03,59043005,calitobarria,CaLiTo,,"Impresentable!!! Ese disparo el único objetivo q tiene es lesionar a alguien, a lo menos!!! 
#ChileViolatesHumanRights #ChileViolaLosDerechosHumanos #ChileQuiereCambios #RenunciaPiñeraAhora https://twitter.com/arecrist/status/1187073283755331584 …",[],['https://twitter.com/arecrist/status/1187073283755331584'],[],1,3,3,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#chilequierecambios', '#renunciapiñeraahora']",[],https://twitter.com/calitobarria/status/1187539318031736833,False,https://twitter.com/arecrist/status/1187073283755331584,0,,,,,,,"[{'user_id': '59043005', 'username': 'calitobarria'}]",
1187539306149240832,1187539306149240832,1571966408000,2019-10-24,22:20:08,-03,350336506,perrosen2,Rosendo Pérez,,"#ChileViolaLosDerechosHumanos
#ChileViolatesHumanRightsً https://twitter.com/KarolCariola/status/1187519683571916802 …",[],['https://twitter.com/KarolCariola/status/1187519683571916802'],[],0,1,1,"['#chileviolalosderechoshumanos', '#chileviolateshumanrightsً']",[],https://twitter.com/Perrosen2/status/1187539306149240832,False,https://twitter.com/KarolCariola/status/1187519683571916802,0,,,,,,,"[{'user_id': '350336506', 'username': 'Perrosen2'}]",
1187539091056934912,1187539091056934912,1571966357000,2019-10-24,22:19:17,-03,137192363,danielgavilan_c,LevAshov,,"#AcusacionConstitucionalPiñera
#NoMasTorturas
#todoesunmontaje
#RenunciaPiñeraCuliao
#RenunciaPiñera
#RENUNCIACHADWICK
#ChileViolaLosDerechosHumanos
#ChileViolatesHumanRigths https://twitter.com/AnaMariaGazmuri/status/1187538774198292480 …",[],['https://twitter.com/AnaMariaGazmuri/status/1187538774198292480'],[],0,0,0,"['#acusacionconstitucionalpiñera', '#nomastorturas', '#todoesunmontaje', '#renunciapiñeraculiao', '#renunciapiñera', '#renunciachadwick', '#chileviolalosderechoshumanos', '#chileviolateshumanrigths']",[],https://twitter.com/danielgavilan_c/status/1187539091056934912,False,https://twitter.com/AnaMariaGazmuri/status/1187538774198292480,0,,,,,,,"[{'user_id': '137192363', 'username': 'danielgavilan_c'}]",
1187538520035991553,1187538520035991553,1571966221000,2019-10-24,22:17:01,-03,26565338,jesscarvacho,Jessica Andrea,,"#Chile
#ChileCambio
#EstoPasaEnChile
#ChileResiste
#ChileViolaLosDerechosHumanos
#ChileViolatesHumanRights pic.twitter.com/Uor3hSa9I0",[],[],['https://pbs.twimg.com/media/EHr7-xRXYAInOTL.jpg'],0,1,0,"['#chile', '#chilecambio', '#estopasaenchile', '#chileresiste', '#chileviolalosderechoshumanos', '#chileviolateshumanrights']",[],https://twitter.com/jesscarvacho/status/1187538520035991553,False,,0,,,,,,,"[{'user_id': '26565338', 'username': 'jesscarvacho'}]",
1187538181706661888,1187538181706661888,1571966140000,2019-10-24,22:15:40,-03,2211433886,alert_ve,Ulv,,#ChileSeCanso #ToqueDeQueda #ChileProtests #ChileDespertó #Chile #23Oct #PiñeraAsesino #ChileResiste #SOSChile #DictaduraNuncaMas #ChileDespertó #ChileResiste #RenunciaPiñera #fueralosmilicos #ChileQuiereCambios #ChileViolaLosDerechosHumanos #NoMasTorturas #Venezuela #24Oct https://twitter.com/BelenDanae/status/1187537518817726464 …,[],['https://twitter.com/BelenDanae/status/1187537518817726464'],[],0,1,0,"['#chilesecanso', '#toquedequeda', '#chileprotests', '#chiledespertó', '#chile', '#23oct', '#piñeraasesino', '#chileresiste', '#soschile', '#dictaduranuncamas', '#chiledespertó', '#chileresiste', '#renunciapiñera', '#fueralosmilicos', '#chilequierecambios', '#chileviolalosderechoshumanos', '#nomastorturas', '#venezuela', '#24oct']",[],https://twitter.com/alert_ve/status/1187538181706661888,False,https://twitter.com/BelenDanae/status/1187537518817726464,0,,,,,,,"[{'user_id': '2211433886', 'username': 'alert_ve'}]",
1187537275665731585,1187537275665731585,1571965924000,2019-10-24,22:12:04,-03,26565338,jesscarvacho,Jessica Andrea,,"#Chile
#ChileCambio
#EstoPasaEnChile
#ChileResiste
#ChileViolaLosDerechosHumanos
#ChileViolatesHumanRights pic.twitter.com/BePRdKpTSZ",[],[],['https://pbs.twimg.com/media/EHr624jWkAMeP8A.jpg'],0,2,1,"['#chile', '#chilecambio', '#estopasaenchile', '#chileresiste', '#chileviolalosderechoshumanos', '#chileviolateshumanrights']",[],https://twitter.com/jesscarvacho/status/1187537275665731585,False,,0,,,,,,,"[{'user_id': '26565338', 'username': 'jesscarvacho'}]",
1187537027245531137,1187537027245531137,1571965865000,2019-10-24,22:11:05,-03,26565338,jesscarvacho,Jessica Andrea,,"#Chile
#ChileCambio
#EstoPasaEnChile
#ChileResiste
#ChileViolaLosDerechosHumanos
#ChileViolatesHumanRights pic.twitter.com/2qfkyxJ9Yi",[],[],['https://pbs.twimg.com/media/EHr6n7XXUAE0UL6.jpg'],0,0,1,"['#chile', '#chilecambio', '#estopasaenchile', '#chileresiste', '#chileviolalosderechoshumanos', '#chileviolateshumanrights']",[],https://twitter.com/jesscarvacho/status/1187537027245531137,False,,0,,,,,,,"[{'user_id': '26565338', 'username': 'jesscarvacho'}]",
1187536509613891586,1187536509613891586,1571965741000,2019-10-24,22:09:01,-03,137192363,danielgavilan_c,LevAshov,,"#AcusacionConstitucionalPiñera
#NoMasTorturas
#todoesunmontaje
#RenunciaPiñeraCuliao
#RenunciaPiñera
#RENUNCIACHADWICK
#ChileViolaLosDerechosHumanos
#ChileViolatesHumanRigths https://twitter.com/danieljadue/status/1187529730188369920 …",[],['https://twitter.com/danieljadue/status/1187529730188369920'],[],0,0,0,"['#acusacionconstitucionalpiñera', '#nomastorturas', '#todoesunmontaje', '#renunciapiñeraculiao', '#renunciapiñera', '#renunciachadwick', '#chileviolalosderechoshumanos', '#chileviolateshumanrigths']",[],https://twitter.com/danielgavilan_c/status/1187536509613891586,False,https://twitter.com/danieljadue/status/1187529730188369920,0,,,,,,,"[{'user_id': '137192363', 'username': 'danielgavilan_c'}]",
1187536446833475584,1187536446833475584,1571965726000,2019-10-24,22:08:46,-03,26565338,jesscarvacho,Jessica Andrea,,"#Chile
#ChileCambio
#EstoPasaEnChile
#ChileResiste
#ChileViolaLosDerechosHumanos
#ChileViolatesHumanRights pic.twitter.com/IW0uxUlK7M",[],[],['https://pbs.twimg.com/media/EHr6GUXX4AEB6ff.jpg'],0,1,0,"['#chile', '#chilecambio', '#estopasaenchile', '#chileresiste', '#chileviolalosderechoshumanos', '#chileviolateshumanrights']",[],https://twitter.com/jesscarvacho/status/1187536446833475584,False,,0,,,,,,,"[{'user_id': '26565338', 'username': 'jesscarvacho'}]",
1187536353929678848,1187536353929678848,1571965704000,2019-10-24,22:08:24,-03,565547908,jcpirela_vp,JCP,,#ChileViolaLosDerechosHumanos,[],[],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/jcpirela_vp/status/1187536353929678848,False,,0,,,,,,,"[{'user_id': '565547908', 'username': 'jcpirela_vp'}]",
1187536218923458560,1187536218923458560,1571965672000,2019-10-24,22:07:52,-03,26565338,jesscarvacho,Jessica Andrea,,"#Chile
#ChileCambio
#EstoPasaEnChile
#ChileResiste
#ChileViolaLosDerechosHumanos
#ChileViolatesHumanRights pic.twitter.com/8dx6g1pgvU",[],[],['https://pbs.twimg.com/media/EHr55A7XUAA0ULQ.jpg'],0,3,3,"['#chile', '#chilecambio', '#estopasaenchile', '#chileresiste', '#chileviolalosderechoshumanos', '#chileviolateshumanrights']",[],https://twitter.com/jesscarvacho/status/1187536218923458560,False,,0,,,,,,,"[{'user_id': '26565338', 'username': 'jesscarvacho'}]",
1187534549846253572,1187534549846253572,1571965274000,2019-10-24,22:01:14,-03,371300720,consusecovargas,Consu Seco,,#PineraDictador #ChileProtests #ChileViolatesHumanRights #ChileViolaLosDerechosHumanos #estopasaenChile #fuerachadwick #FueraLosMilicosDeLaCalle #FUERALOSMILITARES #RenunciaPiñeraAhora #RenunciaPineraQliao #renunciapiñera #RenunciaChadwik #PineraViolaDDHH https://twitter.com/karolcariola/status/1187519683571916802 …,[],['https://twitter.com/karolcariola/status/1187519683571916802'],[],0,2,0,"['#pineradictador', '#chileprotests', '#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#estopasaenchile', '#fuerachadwick', '#fueralosmilicosdelacalle', '#fueralosmilitares', '#renunciapiñeraahora', '#renunciapineraqliao', '#renunciapiñera', '#renunciachadwik', '#pineravioladdhh']",[],https://twitter.com/ConsuSecoVargas/status/1187534549846253572,False,https://twitter.com/KarolCariola/status/1187519683571916802,0,,,,,,,"[{'user_id': '371300720', 'username': 'ConsuSecoVargas'}]",
1187534108798394368,1187534108798394368,1571965169000,2019-10-24,21:59:29,-03,716708173,maniacotv,Ángel Díaz 🤓,,"Piñera, en tus manos manchadas de sangre está la solución. Haz alguna wea por la chucha! 

#ChileDespierto #ChileViolaLosDerechosHumanos #PiñeraAsesino
#PineraDictador
#ChileQuiereCambios",[],[],[],0,0,1,"['#chiledespierto', '#chileviolalosderechoshumanos', '#piñeraasesino', '#pineradictador', '#chilequierecambios']",[],https://twitter.com/maniacotv/status/1187534108798394368,False,,0,,,,,,,"[{'user_id': '716708173', 'username': 'maniacotv'}]",
1187534052057735168,1187534052057735168,1571965155000,2019-10-24,21:59:15,-03,113096195,relatoscomunes,CeciliaFuentesIcarte,,"octubre 24.

hay más muertos que renuncias 

#NoMasTorturas #ChileViolaLosDerechosHumanos #ChileResiste #ChileViolatesHumansRights #QueSeVayanLosMilicosً  pic.twitter.com/gO8S9Yhp9V  https://www.instagram.com/p/B4BZ0p2J6IF/?igshid=12g9l1nkn15qp …",[],['https://www.instagram.com/p/B4BZ0p2J6IF/?igshid=12g9l1nkn15qp'],['https://pbs.twimg.com/media/EHr06MVX4AE1eta.jpg'],0,1,2,"['#nomastorturas', '#chileviolalosderechoshumanos', '#chileresiste', '#chileviolateshumansrights', '#quesevayanlosmilicosً']",[],https://twitter.com/relatoscomunes/status/1187534052057735168,False,,0,,,,,,,"[{'user_id': '113096195', 'username': 'relatoscomunes'}]",
1187534023071031296,1187534023071031296,1571965149000,2019-10-24,21:59:09,-03,1131562763686481921,alegarvarg,Alejandra García Vargas,,#ChileViolaLosDerechosHumanos #ChileViolatesHumansRights https://twitter.com/BorisDuque/status/1187206926960078848 …,[],['https://twitter.com/BorisDuque/status/1187206926960078848'],[],0,0,0,"['#chileviolalosderechoshumanos', '#chileviolateshumansrights']",[],https://twitter.com/AleGarVarg/status/1187534023071031296,False,https://twitter.com/BorisDuque/status/1187206926960078848,0,,,,,,,"[{'user_id': '1131562763686481921', 'username': 'AleGarVarg'}]",
1187533981006340097,1187533981006340097,1571965139000,2019-10-24,21:58:59,-03,1160609559196700672,hazel_alena,Alena Hazel,,"#NoMasTorturas
🔴 #LosMilicosNoSonTusAmigos
#ChileViolatesHumanRigths
#ChileViolaLosDerechosHumanos
#ChileNoQuiereMigajas
#ChileQuiereCambios 🇨🇱❤ https://twitter.com/mrcnptscntrr/status/1187531702295584768 …",[],['https://twitter.com/mrcnptscntrr/status/1187531702295584768'],[],0,0,0,"['#nomastorturas', '#losmilicosnosontusamigos', '#chileviolateshumanrigths', '#chileviolalosderechoshumanos', '#chilenoquieremigajas', '#chilequierecambios']",[],https://twitter.com/hazel_alena/status/1187533981006340097,False,https://twitter.com/mrcnptscntrr/status/1187531702295584768,0,,,,,,,"[{'user_id': '1160609559196700672', 'username': 'hazel_alena'}]",
1187533831999541248,1187533831999541248,1571965103000,2019-10-24,21:58:23,-03,963772113038561280,pepe98674821,C-3PO,,"#ChileViolaLosDerechosHumanos
#PineraDictador  https://twitter.com/CNNChile/status/1187527947759939584 …",[],['https://twitter.com/CNNChile/status/1187527947759939584'],[],0,0,0,"['#chileviolalosderechoshumanos', '#pineradictador']",[],https://twitter.com/Pepe98674821/status/1187533831999541248,False,,0,,,,,,,"[{'user_id': '963772113038561280', 'username': 'Pepe98674821'}]",
1187533576902008832,1187533576902008832,1571965042000,2019-10-24,21:57:22,-03,1164286014363459587,alfaro_f10,Felipe Alfaro,,#RenunciaMañalich #ChileQuiereCambios #ChileDespertó #FueraMilicos #RenunciaPiñera #RenunciaPiñeraCuliao #ChileViolaLosDerechosHumanos #ChileProtests #ChileSomosTodos #Chile #CHILE #ParoNacionalYa #ParoNacional #ChileResiste https://twitter.com/Alfaro_F10/status/1185966471287070720 …,[],['https://twitter.com/Alfaro_F10/status/1185966471287070720'],[],0,3,1,"['#renunciamañalich', '#chilequierecambios', '#chiledespertó', '#fueramilicos', '#renunciapiñera', '#renunciapiñeraculiao', '#chileviolalosderechoshumanos', '#chileprotests', '#chilesomostodos', '#chile', '#chile', '#paronacionalya', '#paronacional', '#chileresiste']",[],https://twitter.com/Alfaro_F10/status/1187533576902008832,False,https://twitter.com/Alfaro_F10/status/1185966471287070720,0,,,,,,,"[{'user_id': '1164286014363459587', 'username': 'Alfaro_F10'}]",
