id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1185319850052411393,1185319850052411393,1571437249000,2019-10-18,19:20:49,-03,71065565,claudiocordova_,C L A U D I O,,"Chadwick no está diciendo absolutamente nada, solo condenar enérgicamente y ley de seguridad del estado.  #gobiernoopresor #chiledesperto @GobiernodeChile",['gobiernodechile'],[],[],0,0,0,"['#gobiernoopresor', '#chiledesperto']",[],https://twitter.com/ClaudioCordova_/status/1185319850052411393,False,,0,,,,,,,"[{'user_id': '71065565', 'username': 'ClaudioCordova_'}, {'user_id': '42102939', 'username': 'GobiernodeChile'}]",
1185319468576235525,1185319468576235525,1571437158000,2019-10-18,19:19:18,-03,883484751247663104,rod_cal_,Ro 🔴,,Atentos #ChileDespertó #EvasionMasiva #EvasionMasiva5Nov,[],[],[],0,0,0,"['#chiledespertó', '#evasionmasiva', '#evasionmasiva5nov']",[],https://twitter.com/rod_cal_/status/1185319468576235525,False,,0,,,,,,,"[{'user_id': '883484751247663104', 'username': 'rod_cal_'}]",
1185319289710100480,1185314452901642242,1571437115000,2019-10-18,19:18:35,-03,2695820841,diaztabitae,tabita diaz,,@FelipeParadaM hoy #TodosCaminamos #NoMasRobo @metrodesantiago @sebastianpinera @andreschadwickp @Senado_Chile #StgoEnCaos @crmeco @naicura @Carabdechile @PDI_CHILE #ChileDesperto,"['felipeparadam', 'gloriahutt', 'metrodesantiago', 'sebastianpinera', 'andreschadwickp', 'senado_chile', 'crmeco', 'naicura', 'carabdechile', 'pdi_chile']",[],[],0,0,0,"['#todoscaminamos', '#nomasrobo', '#stgoencaos', '#chiledesperto']",[],https://twitter.com/DiaztabitaE/status/1185319289710100480,False,,0,,,,,,,"[{'user_id': '2695820841', 'username': 'DiaztabitaE'}, {'user_id': '22309781', 'username': 'FelipeParadaM'}, {'user_id': '1410685676', 'username': 'GloriaHutt'}, {'user_id': '73459349', 'username': 'metrodesantiago'}, {'user_id': '13623532', 'username': 'sebastianpinera'}, {'user_id': '146849104', 'username': 'andreschadwickp'}, {'user_id': '418660662', 'username': 'Senado_Chile'}, {'user_id': '58933964', 'username': 'crmeco'}, {'user_id': '118713367', 'username': 'naicura'}, {'user_id': '118784585', 'username': 'Carabdechile'}, {'user_id': '62937960', 'username': 'PDI_CHILE'}]",
1185319161305669635,1185319161305669635,1571437084000,2019-10-18,19:18:04,-03,1004016084561940481,kornerisabel,Isabel Körner,,"@andreschadwickp trata de colocar al pueblo contra el pueblo, pero no wuachito, la gente no es weona!!!#chiledesperto! #EvasionMasiva #EvadirNoPagar #EvadirEsLuchar",['andreschadwickp'],[],[],0,0,0,"['#chiledesperto', '#evasionmasiva', '#evadirnopagar', '#evadiresluchar']",[],https://twitter.com/KornerIsabel/status/1185319161305669635,False,,0,,,,,,,"[{'user_id': '1004016084561940481', 'username': 'KornerIsabel'}, {'user_id': '146849104', 'username': 'andreschadwickp'}]",
1185317652308381698,1185317652308381698,1571436725000,2019-10-18,19:12:05,-03,950402606916087808,ignaval_gg,Ignacio (IGNAVAL) Vallejos,,"Se les está cayendo su imperio usurero empresarios abusadores... La gente no da más con su avaricia!!! O nos escuchan, o se les revienta su 💩 de metro✊🏼
#EvasionMasivaTodoElDia
#ChileDesperto",[],[],[],0,1,4,"['#evasionmasivatodoeldia', '#chiledesperto']",[],https://twitter.com/Ignaval_GG/status/1185317652308381698,False,,0,,,,,,,"[{'user_id': '950402606916087808', 'username': 'Ignaval_GG'}]",
1185315687289491458,1185315687289491458,1571436256000,2019-10-18,19:04:16,-03,65780145,riha_nno,Jesús Enrique,,"#ChileDespertó 😃
#PresimienteEvasor 💩
#ParoNacionalYa
#EvadirEsLuchar
#EvasiónMasivaTodoElDía
#Cacerolazo 🧺🎶 https://twitter.com/CatuuNomNomNom/status/1185178855281176577 …",[],['https://twitter.com/CatuuNomNomNom/status/1185178855281176577'],[],0,7,4,"['#chiledespertó', '#presimienteevasor', '#paronacionalya', '#evadiresluchar', '#evasiónmasivatodoeldía', '#cacerolazo']",[],https://twitter.com/Riha_nno/status/1185315687289491458,False,https://twitter.com/CatuuNomNomNom/status/1185178855281176577,0,,,,,,,"[{'user_id': '65780145', 'username': 'Riha_nno'}]",
1185315665009434629,1185315665009434629,1571436251000,2019-10-18,19:04:11,-03,64063538,ruestyl3,Rodrigo Aguayo,,#ChileDesperto,[],[],[],1,0,0,['#chiledesperto'],[],https://twitter.com/ruestyl3/status/1185315665009434629,False,,0,,,,,,,"[{'user_id': '64063538', 'username': 'ruestyl3'}]",
1185315659770744835,1185315659770744835,1571436250000,2019-10-18,19:04:10,-03,2178090032,joaquingarciar3,🤟Joak🇸🇩🌞🇦🇷Vanzetti✊,,"Hoy es viernes de PROTESTA!!
#ChileDespertó",[],[],[],2,7,22,['#chiledespertó'],[],https://twitter.com/joaquingarciar3/status/1185315659770744835,False,,0,,,,,,,"[{'user_id': '2178090032', 'username': 'joaquingarciar3'}]",
1185315196782252032,1185207276505829376,1571436139000,2019-10-18,19:02:19,-03,264480811,vanedelaf,Vane De La Fuente,,Siiii #chiledespertó Ahora con perseverancia y conseguir apoyo para conseguir los votos y hacer cambios,['amaramarula'],[],[],0,0,2,['#chiledespertó'],[],https://twitter.com/vanedelaf/status/1185315196782252032,False,,0,,,,,,,"[{'user_id': '264480811', 'username': 'vanedelaf'}, {'user_id': '106934825', 'username': 'amaramarula'}]",
1185314877008678914,1185314877008678914,1571436063000,2019-10-18,19:01:03,-03,105836605,migue_cartagena,Miguel Cartagena,,Que saben ellos de llegar a fin de mes con una pensión de hambre... que saben de no tener para pagar el pasaje. Miran desde su tribuna de privilegios y se asustan cuando el pueblo se organiza. #EvacionTodoElDia #ChileDespertó  https://twitter.com/miguelcrispis/status/1185222295410954240 …,[],['https://twitter.com/miguelcrispis/status/1185222295410954240'],[],0,2,2,"['#evaciontodoeldia', '#chiledespertó']",[],https://twitter.com/Migue_Cartagena/status/1185314877008678914,False,https://twitter.com/MiguelCrispiS/status/1185222295410954240,0,,,,,,,"[{'user_id': '105836605', 'username': 'Migue_Cartagena'}]",
1185314138374979584,1185285455958413322,1571435887000,2019-10-18,18:58:07,-03,1113078384408629249,head_sto,Cabeza de Piedra,,"Mira ladrón ctm @sebastianpinera estos no son estudiantes.
#ChileDesperto","['fgaete', 'sebastianpinera']",[],[],0,0,1,['#chiledesperto'],[],https://twitter.com/head_sto/status/1185314138374979584,False,,0,,,,,,,"[{'user_id': '1113078384408629249', 'username': 'head_sto'}, {'user_id': '47093557', 'username': 'fgaete'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1185314136600842240,1185314136600842240,1571435886000,2019-10-18,18:58:06,-03,45987827,isaorellanag,Isabel Orellana Guarello,,Encerrada en La @ucatolica que cierra sus puertas del primer piso y dificulta a quienes quieren salir de acá. Las trabajadoras del aseo no tienen permiso de salir antes porque son sub-contratadas por otras empresas. ¿Como vuelven a sus casas ? QUE INDIGNANTE ! #chiledespertó  pic.twitter.com/MnUmj5Xdux,['ucatolica'],[],['https://pbs.twimg.com/media/EHMU6pFWkAErOR-.jpg'],0,0,0,['#chiledespertó'],[],https://twitter.com/isaorellanag/status/1185314136600842240,False,,0,,,,,,,"[{'user_id': '45987827', 'username': 'isaorellanag'}, {'user_id': '19726230', 'username': 'ucatolica'}]",
1185313750980714496,1185313750980714496,1571435794000,2019-10-18,18:56:34,-03,65780145,riha_nno,Jesús Enrique,,"#ChileDespertó 😃
#PresimienteEvasor 💩
#ParoNacionalYa
#EvadirEsLuchar
#EvasiónMasivaTodoElDía
#Cacerolazo 🧺🎶 https://twitter.com/KenaLorenziniL/status/1185303383810478081 …",[],['https://twitter.com/KenaLorenziniL/status/1185303383810478081'],[],0,0,2,"['#chiledespertó', '#presimienteevasor', '#paronacionalya', '#evadiresluchar', '#evasiónmasivatodoeldía', '#cacerolazo']",[],https://twitter.com/Riha_nno/status/1185313750980714496,False,https://twitter.com/KenaLorenziniL/status/1185303383810478081,0,,,,,,,"[{'user_id': '65780145', 'username': 'Riha_nno'}]",
1185313011055108098,1185313011055108098,1571435618000,2019-10-18,18:53:38,-03,65780145,riha_nno,Jesús Enrique,,"No supo leer como siempre a la ciudadanía este nefasto G° de SP, y una vez más, son los jóvenes chilena/os quienes dan la lucha por el pueblo y para el pueblo a costa de la represión desmedida.
#ChileDespertó 😃
#PresimienteEvasor 💩
#ParoNacionalYa
#Cacerolazo 🧺🎶",[],[],[],0,4,3,"['#chiledespertó', '#presimienteevasor', '#paronacionalya', '#cacerolazo']",[],https://twitter.com/Riha_nno/status/1185313011055108098,False,,0,,,,,,,"[{'user_id': '65780145', 'username': 'Riha_nno'}]",
1185312519063293954,1185312519063293954,1571435501000,2019-10-18,18:51:41,-03,274686575,pily_constanza,Pilar Constanza' 🍃,,"Blanco encalada con Bascuñan...

Una camioneta se paró a subir personas para acercarlas... Paradero lleno, las micros no pasan... #EvasionTodoElDia #ChileDesperto #ParoNacionalYa pic.twitter.com/bvnLhbE42I",[],[],['https://pbs.twimg.com/media/EHMTcEWX0AggSjb.jpg'],0,3,9,"['#evasiontodoeldia', '#chiledesperto', '#paronacionalya']",[],https://twitter.com/Pily_Constanza/status/1185312519063293954,False,,0,,,,,,,"[{'user_id': '274686575', 'username': 'Pily_Constanza'}]",
1185311246750507010,1185311246750507010,1571435197000,2019-10-18,18:46:37,-03,110678022,rodrigo_fuentes,#RENUNCIAPIÑERA #CHADWICKASESINO,,"#ChileDesperto
#VivanLosEstudiantes
El Pueblo UNIDO jamás será vencido🎶🎶
#metrosantiago #EvasionMasivaTodoElDía #VenezuelaEsDDHH #EvasionMasiva #ArgentinoQL #MetroElevadoCorrupto #QueRenuncieChadwick pic.twitter.com/fswsRlXvLc",[],[],['https://pbs.twimg.com/media/EHMSS7vXkAA66w1.jpg'],0,4,8,"['#chiledesperto', '#vivanlosestudiantes', '#metrosantiago', '#evasionmasivatodoeldía', '#venezuelaesddhh', '#evasionmasiva', '#argentinoql', '#metroelevadocorrupto', '#querenunciechadwick']",[],https://twitter.com/Rodrigo_Fuentes/status/1185311246750507010,False,,0,,,,,,,"[{'user_id': '110678022', 'username': 'Rodrigo_Fuentes'}]",
1185309206217416705,1185309206217416705,1571434711000,2019-10-18,18:38:31,-03,239550424,dani875,daniel arenas colom,,"#LeyDeSeguridadDelEstado si luchar por tu derecho equivale a que te apliquen esta ley pues ya veremos que pasa si salimos todos a la calle , #chiledesperto",[],[],[],1,0,1,"['#leydeseguridaddelestado', '#chiledesperto']",[],https://twitter.com/dani875/status/1185309206217416705,False,,0,,,,,,,"[{'user_id': '239550424', 'username': 'dani875'}]",
1185309172096753664,1185309172096753664,1571434703000,2019-10-18,18:38:23,-03,45987827,isaorellanag,Isabel Orellana Guarello,,#cacerolazo #ChileDespierta #chiledespertó @la_convergencia @metrodesantiago 🔥🔥🔥🔥😡😡😡😡😡😡😡😡😡 pic.twitter.com/QvxfHz7LWF,"['la_convergencia', 'metrodesantiago']",[],['https://pbs.twimg.com/media/EHMQZu3XYAMDp6S.jpg'],0,0,0,"['#cacerolazo', '#chiledespierta', '#chiledespertó']",[],https://twitter.com/isaorellanag/status/1185309172096753664,False,,0,,,,,,,"[{'user_id': '45987827', 'username': 'isaorellanag'}, {'user_id': '737726329165099008', 'username': 'la_convergencia'}, {'user_id': '73459349', 'username': 'metrodesantiago'}]",
1185309116073426950,1185309116073426950,1571434689000,2019-10-18,18:38:09,-03,69821800,el_aniquilador_,Aniquilador,,HASTA LAS BOLAS PIÑERIN!!! #NosCansamos #ChileDespertó #EvasionMasiva,[],[],[],0,0,4,"['#noscansamos', '#chiledespertó', '#evasionmasiva']",[],https://twitter.com/El_Aniquilador_/status/1185309116073426950,False,,0,,,,,,,"[{'user_id': '69821800', 'username': 'El_Aniquilador_'}]",
1185307500880584709,1184805607439773698,1571434304000,2019-10-18,18:31:44,-03,264480811,vanedelaf,Vane De La Fuente,,#chiledespertó,['labeasanchez'],[],[],0,0,0,['#chiledespertó'],[],https://twitter.com/vanedelaf/status/1185307500880584709,False,,0,,,,,,,"[{'user_id': '264480811', 'username': 'vanedelaf'}, {'user_id': '55273142', 'username': 'labeasanchez'}]",
1185307454957146114,1185307454957146114,1571434293000,2019-10-18,18:31:33,-03,65780145,riha_nno,Jesús Enrique,,"#ChileDespertó 😃
#PresimienteEvasor 💩
#ParoNacionalYa
#EvadirEsLuchar
#EvasiónMasivaTodoElDía
#Cacerolazo 🧺🎶 https://twitter.com/hernan_sr/status/1185281867425239040 …",[],['https://twitter.com/hernan_sr/status/1185281867425239040'],[],0,3,1,"['#chiledespertó', '#presimienteevasor', '#paronacionalya', '#evadiresluchar', '#evasiónmasivatodoeldía', '#cacerolazo']",[],https://twitter.com/Riha_nno/status/1185307454957146114,False,https://twitter.com/hernan_sr/status/1185281867425239040,0,,,,,,,"[{'user_id': '65780145', 'username': 'Riha_nno'}]",
1185307318780616704,1185307318780616704,1571434261000,2019-10-18,18:31:01,-03,145273185,pezcaro,🛫CaroPez 🌎,,"#EvasionTodoElDia #EvasionMasivaTodoElDia #ChileDespertó #EvasionMasivaALas18  ¿Ven que nos podemos unir por más razones que solo la Teletón y los terremotos? 💪💪💪💪 ¡Aguante los caminantes por la calle, porque valdrá la pena el sacrificio!",[],[],[],0,0,3,"['#evasiontodoeldia', '#evasionmasivatodoeldia', '#chiledespertó', '#evasionmasivaalas18']",[],https://twitter.com/PezCaro/status/1185307318780616704,False,,0,,,,,,,"[{'user_id': '145273185', 'username': 'PezCaro'}]",
1185306416120320001,1185306416120320001,1571434046000,2019-10-18,18:27:26,-03,65780145,riha_nno,Jesús Enrique,,"#ChileDespertó 😃
#PresimienteEvasor 💩
#ParoNacionalYa
#EvadirEsLuchar
#EvasiónMasivaTodoElDía
#Cacerolazo 🧺🎶 https://twitter.com/PublimetroChile/status/1185306263598632960 …",[],['https://twitter.com/PublimetroChile/status/1185306263598632960'],[],0,0,0,"['#chiledespertó', '#presimienteevasor', '#paronacionalya', '#evadiresluchar', '#evasiónmasivatodoeldía', '#cacerolazo']",[],https://twitter.com/Riha_nno/status/1185306416120320001,False,https://twitter.com/PublimetroChile/status/1185306263598632960,0,,,,,,,"[{'user_id': '65780145', 'username': 'Riha_nno'}]",
1185306371119554560,1185306371119554560,1571434035000,2019-10-18,18:27:15,-03,552357867,tens_fernando,fernando rodriguez,,"Esto tienen que seguir en las noches... Y seguir en regiones chile esta despertando ante tanto robo.
#chiledesperto #EvasionMasivaTodoElDia",[],[],[],0,1,4,"['#chiledesperto', '#evasionmasivatodoeldia']",[],https://twitter.com/tens_fernando/status/1185306371119554560,False,,0,,,,,,,"[{'user_id': '552357867', 'username': 'tens_fernando'}]",
1185306262591987712,1185306262591987712,1571434009000,2019-10-18,18:26:49,-03,65780145,riha_nno,Jesús Enrique,,"#ChileDespertó 😃
#PresimienteEvasor 💩
#ParoNacionalYa
#EvadirEsLuchar
#EvasiónMasivaTodoElDía
#Cacerolazo 🧺🎶 https://twitter.com/santamicaelinaa/status/1185301873651339265 …",[],['https://twitter.com/santamicaelinaa/status/1185301873651339265'],[],1,6,3,"['#chiledespertó', '#presimienteevasor', '#paronacionalya', '#evadiresluchar', '#evasiónmasivatodoeldía', '#cacerolazo']",[],https://twitter.com/Riha_nno/status/1185306262591987712,False,https://twitter.com/lamocosaaa/status/1185301873651339265,0,,,,,,,"[{'user_id': '65780145', 'username': 'Riha_nno'}]",
1185305554677317635,1185305554677317635,1571433840000,2019-10-18,18:24:00,-03,38118920,antipatiko,@Antipatiko,,#chiledespertó !!! #EvasionMasivaTodoElDia,[],[],[],0,0,1,"['#chiledespertó', '#evasionmasivatodoeldia']",[],https://twitter.com/Antipatiko/status/1185305554677317635,False,,0,,,,,,,"[{'user_id': '38118920', 'username': 'Antipatiko'}]",
1185304398811009024,1185304398811009024,1571433565000,2019-10-18,18:19:25,-03,65780145,riha_nno,Jesús Enrique,,"#ChileDespertó 😃
#PresimienteEvasor 💩
#EvasorDetectado 👇🏾
#ParoNacionalYa
#EvadirEsLuchar
#EvasiónMasivaTodoElDía
#Cacerolazo 🧺🎶",[],[],[],0,6,2,"['#chiledespertó', '#presimienteevasor', '#evasordetectado', '#paronacionalya', '#evadiresluchar', '#evasiónmasivatodoeldía', '#cacerolazo']",[],https://twitter.com/Riha_nno/status/1185304398811009024,False,,0,,,,,,,"[{'user_id': '65780145', 'username': 'Riha_nno'}]",
1185304163921645571,1185304163921645571,1571433509000,2019-10-18,18:18:29,-03,51989316,marcecarvacho,Ⓜⓐⓡⓒⓔ🇨🇱 siempre infacha nunca facha.,,#ChileDesperto!!!!!,[],[],[],1,0,1,['#chiledesperto'],[],https://twitter.com/MarceCarvacho/status/1185304163921645571,False,,0,,,,,,,"[{'user_id': '51989316', 'username': 'MarceCarvacho'}]",
1185303530984411136,1185303530984411136,1571433358000,2019-10-18,18:15:58,-03,349763316,edwin_mandiola,yarko man 🇨🇱🇨🇱,,"#EvasionMasiva estoy  viendo las noticias  de @chilevision y a toda la gente que entrevistaron en los paraderos ,TODOS de acuerdo en la manifestación por el alza del pasaje, apesar que llevan mucho tiempo esperándo   locomoción !! #chiledesperto XD",['chilevision'],[],[],0,0,1,"['#evasionmasiva', '#chiledesperto']",[],https://twitter.com/Edwin_Mandiola/status/1185303530984411136,False,,0,,,,,,,"[{'user_id': '349763316', 'username': 'Edwin_Mandiola'}, {'user_id': '124266832', 'username': 'chilevision'}]",
1185303304995295240,1185303304995295240,1571433304000,2019-10-18,18:15:04,-03,65780145,riha_nno,Jesús Enrique,,"#ChileDespertó 😃
#PresimienteEvasor 💩
#EvasorDetectado 👇🏾
#ParoNacionalYa
#EvadirEsLuchar
#EvasiónMasivaTodoElDía
#Cacerolazo !! https://twitter.com/Tiita_86/status/1185302360589029376 …",[],['https://twitter.com/Tiita_86/status/1185302360589029376'],[],0,4,6,"['#chiledespertó', '#presimienteevasor', '#evasordetectado', '#paronacionalya', '#evadiresluchar', '#evasiónmasivatodoeldía', '#cacerolazo']",[],https://twitter.com/Riha_nno/status/1185303304995295240,False,https://twitter.com/Tiita_86/status/1185302360589029376,0,,,,,,,"[{'user_id': '65780145', 'username': 'Riha_nno'}]",
1185302569222131715,1185302569222131715,1571433129000,2019-10-18,18:12:09,-03,45987827,isaorellanag,Isabel Orellana Guarello,,Estoy desde una oficina frente a la alameda viendo como @Carabdechile reprime brutalmente a los chilenxs que protestan contra el alza de @metrodesantiago. NO es posible que el gobierno de @sebastianpinera trate así a una ciudadanía empobrecida. #ChileDespertó  pic.twitter.com/8JmUyCejJn,"['carabdechile', 'metrodesantiago', 'sebastianpinera']",[],['https://pbs.twimg.com/media/EHMKZiYWkAALqX0.jpg'],0,0,1,['#chiledespertó'],[],https://twitter.com/isaorellanag/status/1185302569222131715,False,,0,,,,,,,"[{'user_id': '45987827', 'username': 'isaorellanag'}, {'user_id': '118784585', 'username': 'Carabdechile'}, {'user_id': '73459349', 'username': 'metrodesantiago'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1185302318629171205,1185302318629171205,1571433069000,2019-10-18,18:11:09,-03,802934336,andynav1,Claudia Navarrete,,Vamos compatriotas a protestar con fuerza ya esta bueno de abusos #PoliticosRata #PiñeraCuliao ahí están tus tiempos mejores #ChileDesperto  https://twitter.com/metrodesantiago/status/1185299522181914624 …,[],['https://twitter.com/metrodesantiago/status/1185299522181914624'],[],0,0,0,"['#politicosrata', '#piñeraculiao', '#chiledesperto']",[],https://twitter.com/andynav1/status/1185302318629171205,False,https://twitter.com/metrodesantiago/status/1185299522181914624,0,,,,,,,"[{'user_id': '802934336', 'username': 'andynav1'}]",
1185301305910288385,1185301305910288385,1571432827000,2019-10-18,18:07:07,-03,65780145,riha_nno,Jesús Enrique,,"#ChileDespertó 😃
#PresimienteEvasor 💩
#ParoNacionalYa
#EvadirEsLuchar
#EvasiónMasivaTodoElDía
#Cacerolazo https://twitter.com/ncastilo/status/1185300613548204032 …",[],['https://twitter.com/ncastilo/status/1185300613548204032'],[],0,1,0,"['#chiledespertó', '#presimienteevasor', '#paronacionalya', '#evadiresluchar', '#evasiónmasivatodoeldía', '#cacerolazo']",[],https://twitter.com/Riha_nno/status/1185301305910288385,False,https://twitter.com/ncastilo/status/1185300613548204032,0,,,,,,,"[{'user_id': '65780145', 'username': 'Riha_nno'}]",
1185300324808118274,1185300324808118274,1571432593000,2019-10-18,18:03:13,-03,65780145,riha_nno,Jesús Enrique,,"Ahora es #Piñezuela !!

#ChileDespertó 😃
#PresimienteEvasor 💩
#ParoNacionalYa
#EvadirEsLuchar
#EvasiónMasivaTodoElDía https://twitter.com/lou_084/status/1185299971458899969 …",[],['https://twitter.com/lou_084/status/1185299971458899969'],[],0,2,3,"['#piñezuela', '#chiledespertó', '#presimienteevasor', '#paronacionalya', '#evadiresluchar', '#evasiónmasivatodoeldía']",[],https://twitter.com/Riha_nno/status/1185300324808118274,False,https://twitter.com/lou_084/status/1185299971458899969,0,,,,,,,"[{'user_id': '65780145', 'username': 'Riha_nno'}]",
1185298727189266435,1185298727189266435,1571432213000,2019-10-18,17:56:53,-03,65780145,riha_nno,Jesús Enrique,,"#ChileDespertó 😃
#PresimienteEvasor 💩
#EvasorDetectado 👇🏾
#ParoNacionalYa
#EvadirEsLuchar
#EvasiónMasivaTodoElDía",[],[],[],0,10,3,"['#chiledespertó', '#presimienteevasor', '#evasordetectado', '#paronacionalya', '#evadiresluchar', '#evasiónmasivatodoeldía']",[],https://twitter.com/Riha_nno/status/1185298727189266435,False,,0,,,,,,,"[{'user_id': '65780145', 'username': 'Riha_nno'}]",
1185296584713658371,1185296584713658371,1571431702000,2019-10-18,17:48:22,-03,65780145,riha_nno,Jesús Enrique,,"#ChileDespertó 😃
#PremienteEvasor 💩
#EvasorDetectado 👇🏾
#ParoNacionalYa
#EvadirEsLuchar
#EvasiónMasivaTodoElDía",[],[],[],0,1,0,"['#chiledespertó', '#premienteevasor', '#evasordetectado', '#paronacionalya', '#evadiresluchar', '#evasiónmasivatodoeldía']",[],https://twitter.com/Riha_nno/status/1185296584713658371,False,,0,,,,,,,"[{'user_id': '65780145', 'username': 'Riha_nno'}]",
1185293255899897856,1185293255899897856,1571430908000,2019-10-18,17:35:08,-03,122087660,dataso01,danilo tapia,," https://www.facebook.com/1017806528/posts/10217278574769223/ …

Muestren todo @canal13 @TVN @meganoticiascl @NoticiasdeChi
#RenunciaPiñera #chiledespertó #metrosantiago #EvasionMasiva #estalazorra","['canal13', 'tvn', 'meganoticiascl', 'noticiasdechi']",['https://www.facebook.com/1017806528/posts/10217278574769223/'],[],0,0,0,"['#renunciapiñera', '#chiledespertó', '#metrosantiago', '#evasionmasiva', '#estalazorra']",[],https://twitter.com/dataso01/status/1185293255899897856,False,,0,,,,,,,"[{'user_id': '122087660', 'username': 'dataso01'}, {'user_id': '216436927', 'username': 'canal13'}, {'user_id': '106502630', 'username': 'TVN'}, {'user_id': '58048133', 'username': 'meganoticiascl'}, {'user_id': '2453716544', 'username': 'NoticiasdeChi'}]",
1185291903564238863,1185254199631732738,1571430586000,2019-10-18,17:29:46,-03,38118920,antipatiko,@Antipatiko,,#CHILEDESPERTÓ !!!,"['condoshielos', 'consubelen', 'metrodesantiago', 'sebastianpinera']",[],[],0,0,0,['#chiledespertó'],[],https://twitter.com/Antipatiko/status/1185291903564238863,False,,0,,,,,,,"[{'user_id': '38118920', 'username': 'Antipatiko'}, {'user_id': '813379168268386304', 'username': 'condoshielos'}, {'user_id': '835870378597703683', 'username': 'consubelen'}, {'user_id': '73459349', 'username': 'metrodesantiago'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1185288306306768907,1185288306306768907,1571429728000,2019-10-18,17:15:28,-03,190353594,aljandrarios,Ale🌸,,"Supongo que habla del gobierno?? Esos pocos nos tienen viviendo cada vez peor
#BastaDeAbusos #EvasionMasivaTodoElDia #EvasionMasiva #ChileDesperto  https://twitter.com/CNNChile/status/1185204562585624577 …",[],['https://twitter.com/CNNChile/status/1185204562585624577'],[],0,0,3,"['#bastadeabusos', '#evasionmasivatodoeldia', '#evasionmasiva', '#chiledesperto']",[],https://twitter.com/AljandraRios/status/1185288306306768907,False,https://twitter.com/CNNChile/status/1185204562585624577,0,,,,,,,"[{'user_id': '190353594', 'username': 'AljandraRios'}]",
1185280763618643969,1185280763618643969,1571427930000,2019-10-18,16:45:30,-03,65780145,riha_nno,Jesús Enrique,,"Está pasando, KKK llama a ruido de sables !!

#ChileDespertó 😃
#PremienteEvasor 💩
#EvasorDetectado 👇🏾
#ParoNacionalYa
#EvadirEsLuchar
#EvasiónMasivaTodoElDía https://twitter.com/ALERTADESISMO/status/1185279433940361218 …",[],['https://twitter.com/ALERTADESISMO/status/1185279433940361218'],[],1,7,1,"['#chiledespertó', '#premienteevasor', '#evasordetectado', '#paronacionalya', '#evadiresluchar', '#evasiónmasivatodoeldía']",[],https://twitter.com/Riha_nno/status/1185280763618643969,False,https://twitter.com/ALERTADESISMO/status/1185279433940361218,0,,,,,,,"[{'user_id': '65780145', 'username': 'Riha_nno'}]",
1185277954911129600,1185277954911129600,1571427260000,2019-10-18,16:34:20,-03,138051586,xavierchao,Jota,,"#nuestropueblonosetoca !!!!! #ChileDesperto #EvasionMasiva #Estudiantes #petorca #pueblomapuche , el pueblo unido jamás será vencido !!!!!!",[],[],[],0,0,0,"['#nuestropueblonosetoca', '#chiledesperto', '#evasionmasiva', '#estudiantes', '#petorca', '#pueblomapuche']",[],https://twitter.com/xavierchao/status/1185277954911129600,False,,0,,,,,,,"[{'user_id': '138051586', 'username': 'xavierchao'}]",
1185277115438116864,1185277115438116864,1571427060000,2019-10-18,16:31:00,-03,138051586,xavierchao,Jota,,Petorca se alza en la lucha por el agua !!! Ya se tomaron la carretera !! #chiledesperto #EvasionMasivaTodoElDia #EvasionMasiva,[],[],[],1,4,10,"['#chiledesperto', '#evasionmasivatodoeldia', '#evasionmasiva']",[],https://twitter.com/xavierchao/status/1185277115438116864,False,,0,,,,,,,"[{'user_id': '138051586', 'username': 'xavierchao'}]",
1185275223777730560,1185275223777730560,1571426609000,2019-10-18,16:23:29,-03,102093037,fcojavier88,Francisco Quezada,,Y llegó el día en que #ChileDesperto . Nos tenían puesto el pico en el ojo hace mucho tiempo. Ya era tiempo de salir del letargo!! #EvasionMasiva https://twitter.com/DiegoEnLaLucha/status/1184994613070909442 …,[],['https://twitter.com/DiegoEnLaLucha/status/1184994613070909442'],[],0,2,3,"['#chiledesperto', '#evasionmasiva']",[],https://twitter.com/fcojavier88/status/1185275223777730560,False,https://twitter.com/DiegoEnLaLucha/status/1184994613070909442,0,,,,,,,"[{'user_id': '102093037', 'username': 'fcojavier88'}]",
1185272618976534533,1185272618976534533,1571425988000,2019-10-18,16:13:08,-03,65780145,riha_nno,Jesús Enrique,,"#ChileDespertó 😃
#PremienteEvasor 💩
#EvasorDetectado 👇🏾
#ParoNacionalYa
#EvadirEsLuchar
#EvasiónMasivaTodoElDía https://twitter.com/ciper/status/1185242498458886144 …",[],['https://twitter.com/ciper/status/1185242498458886144'],[],0,8,2,"['#chiledespertó', '#premienteevasor', '#evasordetectado', '#paronacionalya', '#evadiresluchar', '#evasiónmasivatodoeldía']",[],https://twitter.com/Riha_nno/status/1185272618976534533,False,https://twitter.com/ciper/status/1185242498458886144,0,,,,,,,"[{'user_id': '65780145', 'username': 'Riha_nno'}]",
