id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1185319537144745984,1185319537144745984,1571437174000,2019-10-18,19:19:34,-03,1866188952,trostelxconce,Ricardo Tróstel 🏳️‍🌈,,"EN SERIO?! EN SERIO!?
Esta es la PEOR FORMA de salir a dar la cara por parte del Gobierno.
#RenunciaPiñera  https://twitter.com/t13/status/1185318926428921863 …",[],['https://twitter.com/t13/status/1185318926428921863'],[],3,12,16,['#renunciapiñera'],[],https://twitter.com/TrostelxConce/status/1185319537144745984,False,https://twitter.com/T13/status/1185318926428921863,0,,,,,,,"[{'user_id': '1866188952', 'username': 'TrostelxConce'}]",
1185319422375944194,1185319422375944194,1571437147000,2019-10-18,19:19:07,-03,335932939,aby_lha,Belenssss,,@andreschadwickp @sebastianpinera CARAS DE RAJA LLAMAN VANDALOS A LOS EVASORES PERO USTEDES SON LOS UNICOS LADRONES RIDICULOS CULIAOOOOOOOS #RENUNCIACHADWICK #RENUNCIAPIÑERA,"['andreschadwickp', 'sebastianpinera']",[],[],0,0,0,"['#renunciachadwick', '#renunciapiñera']",[],https://twitter.com/aby_lha/status/1185319422375944194,False,,0,,,,,,,"[{'user_id': '335932939', 'username': 'aby_lha'}, {'user_id': '146849104', 'username': 'andreschadwickp'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1185319359297798144,1185319359297798144,1571437132000,2019-10-18,19:18:52,-03,1178670717463879681,alexhorta9,OSTRAS,,"decretan estado de sitio, que se vaya piñera #RenunciaPiñera  https://twitter.com/24HorasTVN/status/1185318508864921600 …",[],['https://twitter.com/24HorasTVN/status/1185318508864921600'],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/alexhorta9/status/1185319359297798144,False,https://twitter.com/24HorasTVN/status/1185318508864921600,0,,,,,,,"[{'user_id': '1178670717463879681', 'username': 'alexhorta9'}]",
1185319329493073920,1185319329493073920,1571437124000,2019-10-18,19:18:44,-03,372338092,eljose_scl,eLJóse,,"Siguen hablando de vandalos, no recogen el guante, la movilizacion crecera
#EvasionTodoElDia #RenunciaChadwick #RenunciaPiñera  pic.twitter.com/AjBsp2Qien",[],[],[],0,0,0,"['#evasiontodoeldia', '#renunciachadwick', '#renunciapiñera']",[],https://twitter.com/eljose_scl/status/1185319329493073920,False,,1,,,,,,,"[{'user_id': '372338092', 'username': 'eljose_scl'}]",
1185319320160817152,1185319320160817152,1571437122000,2019-10-18,19:18:42,-03,46463610,bagi_ulfs,GcarmonaM ✊🏼,,Escucho al asesino de chadwick y siguen sin entender nada!!!! Mas pacos no es la solución!!! Saco huea!!!! #RenunciaChadwick #RenunciaPiñera #TiemposMejores,[],[],[],0,0,2,"['#renunciachadwick', '#renunciapiñera', '#tiemposmejores']",[],https://twitter.com/Bagi_Ulfs/status/1185319320160817152,False,,0,,,,,,,"[{'user_id': '46463610', 'username': 'Bagi_Ulfs'}]",
1185319134940274690,1185319134940274690,1571437078000,2019-10-18,19:17:58,-03,170074864,montt_see,Møntsë🇨🇱,,"Chadwick condena el vandalismos y violencia hacia el metro 
Y la violencia y abuso de poder que ha tenido la policía con las personas 
En estación central una joven quedó desangrándose por culpa de los pacos ESO LO CONDENAMOS #EvasionMasivaTodoElDia #RenunciaPiñera  pic.twitter.com/sCxPOktMJg",[],[],['https://pbs.twimg.com/media/EHMZc9zWoAMpylV.jpg'],4,68,59,"['#evasionmasivatodoeldia', '#renunciapiñera']",[],https://twitter.com/Montt_see/status/1185319134940274690,False,,0,,,,,,,"[{'user_id': '170074864', 'username': 'Montt_see'}]",
1185319123049422850,1185319123049422850,1571437075000,2019-10-18,19:17:55,-03,103566404,alfredogahona,Alfredo Gahona F.,,"Ministro @andreschadwickp los chilenos sufren con las alzas indiscriminada que a uds no les tocan paren de ver el resultado y no el fondo #RENUNCIAPIÑERA para uds esto se soluciona con represión, están claritos!!",['andreschadwickp'],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/alfredogahona/status/1185319123049422850,False,,0,,,,,,,"[{'user_id': '103566404', 'username': 'alfredogahona'}, {'user_id': '146849104', 'username': 'andreschadwickp'}]",
1185319076589166592,1185237031770828802,1571437064000,2019-10-18,19:17:44,-03,954351129994956802,karindignada,chilena patipelá alienígena de apellido no común,,#pacoculiao #piñeraculiao #RenunciaPiñera,"['piensaprensa', 'tv_monica', 'metrodesantiago', 'meganoticiascl', 'chvnoticias', '24horastvn', 't13', 'cnnchile']",[],[],0,0,0,"['#pacoculiao', '#piñeraculiao', '#renunciapiñera']",[],https://twitter.com/karindignada/status/1185319076589166592,False,,0,,,,,,,"[{'user_id': '954351129994956802', 'username': 'karindignada'}, {'user_id': '3517444829', 'username': 'PiensaPrensa'}, {'user_id': '38002872', 'username': 'tv_monica'}, {'user_id': '73459349', 'username': 'metrodesantiago'}, {'user_id': '58048133', 'username': 'meganoticiascl'}, {'user_id': '51326671', 'username': 'CHVNoticias'}, {'user_id': '90227660', 'username': '24HorasTVN'}, {'user_id': '24952459', 'username': 'T13'}, {'user_id': '18248645', 'username': 'CNNChile'}]",
1185319047455490048,1185319047455490048,1571437057000,2019-10-18,19:17:37,-03,1223046516,manachort,Matías Torres,,Chadwick no entiendes nada!! Y solo buscas dividir a un pueblo por demandas legítimas! 🤬🤬 #GobiernoCagón #renunciachadwick #RenunciaPiñera #Cacerolazo #EvadirEsLuchar #EvasionMasiva #ParoNacionalYa,[],[],[],0,2,3,"['#gobiernocagón', '#renunciachadwick', '#renunciapiñera', '#cacerolazo', '#evadiresluchar', '#evasionmasiva', '#paronacionalya']",[],https://twitter.com/manachort/status/1185319047455490048,False,,0,,,,,,,"[{'user_id': '1223046516', 'username': 'manachort'}]",
1185318964269899776,1185318964269899776,1571437037000,2019-10-18,19:17:17,-03,42039066,cgalleguillos,Carlos Galleguillos,,#renunciapiñera @sebastianpinera pic.twitter.com/8A8GuaJtgK,['sebastianpinera'],[],[],0,0,1,['#renunciapiñera'],[],https://twitter.com/cgalleguillos/status/1185318964269899776,False,,1,,,,,,,"[{'user_id': '42039066', 'username': 'cgalleguillos'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1185318937875177472,1185318937875177472,1571437031000,2019-10-18,19:17:11,-03,2585251347,caro_magaly,Magaly Caro,,Cállate CSM!!!! #renunciapiñera #piñeraculiao pic.twitter.com/A0DYJnODqN,[],[],['https://pbs.twimg.com/media/EHMZSFCXYAUYx0H.jpg'],0,0,2,"['#renunciapiñera', '#piñeraculiao']",[],https://twitter.com/caro_magaly/status/1185318937875177472,False,,0,,,,,,,"[{'user_id': '2585251347', 'username': 'caro_magaly'}]",
1185318923543158785,1185318923543158785,1571437028000,2019-10-18,19:17:08,-03,302783013,omarvalenzuelan,Omar Valenzuela,,#RenunciaPiñera,[],[],[],0,0,1,['#renunciapiñera'],[],https://twitter.com/OmarValenzuelaN/status/1185318923543158785,False,,0,,,,,,,"[{'user_id': '302783013', 'username': 'OmarValenzuelaN'}]",
1185318905490878466,1185318905490878466,1571437023000,2019-10-18,19:17:03,-03,120348868,daniriosgodoy,#PiñeraRenuncia,,Carabineros de Chile y  http://FF.EE  disparando contra personas en Gran Avenida y en Estación Central...DISPARANDO. Y solo se detienen a analizar las pérdidas monetarias. #RenunciaChadwick #RenunciaPiñera #EvasionMasiva #EvasionTodoElDia @Carabdechile @GobiernodeChile,"['carabdechile', 'gobiernodechile']",['http://FF.EE'],[],0,0,0,"['#renunciachadwick', '#renunciapiñera', '#evasionmasiva', '#evasiontodoeldia']",[],https://twitter.com/daniriosgodoy/status/1185318905490878466,False,,0,,,,,,,"[{'user_id': '120348868', 'username': 'daniriosgodoy'}, {'user_id': '118784585', 'username': 'Carabdechile'}, {'user_id': '42102939', 'username': 'GobiernodeChile'}]",
1185318898733899776,1185318898733899776,1571437022000,2019-10-18,19:17:02,-03,74754329,arielignacio_,Ariel Ignacio,,"DIFUNDIR
En estación central @Carabdechile disparó e hirió a estudiante en protesta, a las 18:00hrs del dia de hoy
#EvasionMasivaTodoElDía
#ParoNacionalYa
#pacosqlios
#RenunciaPiñera  pic.twitter.com/pQns16ALoU",['carabdechile'],[],[],0,10,2,"['#evasionmasivatodoeldía', '#paronacionalya', '#pacosqlios', '#renunciapiñera']",[],https://twitter.com/ArielIgnacio_/status/1185318898733899776,False,,1,,,,,,,"[{'user_id': '74754329', 'username': 'ArielIgnacio_'}, {'user_id': '118784585', 'username': 'Carabdechile'}]",
1185318805033095170,1185318508864921600,1571436999000,2019-10-18,19:16:39,-03,1170420321477898242,idozalez,Bam Idozalez,,En serio ponen a Chadwick a dar declaraciones???? Solo ver a ese hijo de puta es violento. #EvasionMasiva #RenunciaPiñera #renunciachadwick,['24horastvn'],[],[],0,0,2,"['#evasionmasiva', '#renunciapiñera', '#renunciachadwick']",[],https://twitter.com/idozalez/status/1185318805033095170,False,,0,,,,,,,"[{'user_id': '1170420321477898242', 'username': 'idozalez'}, {'user_id': '90227660', 'username': '24HorasTVN'}]",
1185318795218505728,1185318795218505728,1571436997000,2019-10-18,19:16:37,-03,46463610,bagi_ulfs,GcarmonaM ✊🏼,,#RenunciaPiñera #RenunciaChadwick hablando puras hueas pa variar!!! Caminar y demorarse más vale la pena,[],[],[],0,0,0,"['#renunciapiñera', '#renunciachadwick']",[],https://twitter.com/Bagi_Ulfs/status/1185318795218505728,False,,0,,,,,,,"[{'user_id': '46463610', 'username': 'Bagi_Ulfs'}]",
1185318755305512962,1185318755305512962,1571436988000,2019-10-18,19:16:28,-03,406457855,giusepintintin,Giusepe Salvatore,,#RenunciaPiñera,[],[],[],0,0,1,['#renunciapiñera'],[],https://twitter.com/Giusepintintin/status/1185318755305512962,False,,0,,,,,,,"[{'user_id': '406457855', 'username': 'Giusepintintin'}]",
1185318736640839681,1185289741060755456,1571436983000,2019-10-18,19:16:23,-03,3293065858,elprimaveral19,Pobre Cosmonauta Negro Alienígena,,#RenunciaPiñera,['lonciman'],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/elprimaveral19/status/1185318736640839681,False,,0,,,,,,,"[{'user_id': '3293065858', 'username': 'elprimaveral19'}, {'user_id': '773300619507531776', 'username': 'Lonciman'}]",
1185318644517163008,1185315935160279040,1571436961000,2019-10-18,19:16:01,-03,282252549,alejandroelkin,#renunciapiñera,,#renunciapiñera hijo de la perra #sebastianpiñera,['metrodesantiago'],[],[],0,0,0,"['#renunciapiñera', '#sebastianpiñera']",[],https://twitter.com/alejandroelkin/status/1185318644517163008,False,,0,,,,,,,"[{'user_id': '282252549', 'username': 'alejandroelkin'}, {'user_id': '73459349', 'username': 'metrodesantiago'}]",
1185318537478496261,1185318537478496261,1571436936000,2019-10-18,19:15:36,-03,1223046516,manachort,Matías Torres,,"Gobierno Mediocre!! @GobiernodeChile @sebastianpinera 🤬🤬
#RenunciaPiñera #RenunciaChadwick #RenunciaRubilar #EvasionMasiva","['gobiernodechile', 'sebastianpinera']",[],[],0,0,1,"['#renunciapiñera', '#renunciachadwick', '#renunciarubilar', '#evasionmasiva']",[],https://twitter.com/manachort/status/1185318537478496261,False,,0,,,,,,,"[{'user_id': '1223046516', 'username': 'manachort'}, {'user_id': '42102939', 'username': 'GobiernodeChile'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1185318417433272321,1185318417433272321,1571436907000,2019-10-18,19:15:07,-03,585737604,mariaselamr,Agapē🌿,,"#RenunciaPiñera
#RenunciaPiñera
#RenunciaPiñera
#RenunciaPiñera
#RenunciaPiñera
#RenunciaPiñera
#RenunciaPiñera",[],[],[],0,0,0,"['#renunciapiñera', '#renunciapiñera', '#renunciapiñera', '#renunciapiñera', '#renunciapiñera', '#renunciapiñera', '#renunciapiñera']",[],https://twitter.com/MariaselaMr/status/1185318417433272321,False,,0,,,,,,,"[{'user_id': '585737604', 'username': 'MariaselaMr'}]",
1185318250680324097,1185318250680324097,1571436867000,2019-10-18,19:14:27,-03,121776000,valetello,Lenn,,CACEROLAZO 20:30 APAÑEN EN REGIONES!!!  #EvasionTodoElDia #EvasionMasiva #RenunciaPiñera  https://twitter.com/valetello/status/1185314170713071617 …,[],['https://twitter.com/valetello/status/1185314170713071617'],[],0,0,1,"['#evasiontodoeldia', '#evasionmasiva', '#renunciapiñera']",[],https://twitter.com/valetello/status/1185318250680324097,False,https://twitter.com/valetello/status/1185314170713071617,0,,,,,,,"[{'user_id': '121776000', 'username': 'valetello'}]",
1185318174645981186,1185318174645981186,1571436849000,2019-10-18,19:14:09,-03,37021577,tatianisima,Tatiana,,#AquiFaltaPinochet ¡Esa no es la forma! ajiji #RenunciaPiñera,[],[],[],0,0,3,"['#aquifaltapinochet', '#renunciapiñera']",[],https://twitter.com/tatianisima/status/1185318174645981186,False,,0,,,,,,,"[{'user_id': '37021577', 'username': 'tatianisima'}]",
1185318127837630465,1184103629638098950,1571436838000,2019-10-18,19:13:58,-03,888216318280953857,hipogrifochilen,Ratoncito,,#RenunciaPiñera !!,['minjuddhh'],[],[],0,1,1,['#renunciapiñera'],[],https://twitter.com/HipogrifoChilen/status/1185318127837630465,False,,0,,,,,,,"[{'user_id': '888216318280953857', 'username': 'HipogrifoChilen'}, {'user_id': '163600944', 'username': 'MinjuDDHH'}]",
1185317881774514181,1185317881774514181,1571436779000,2019-10-18,19:12:59,-03,47744852,eveeveevelin,Eve Muñoz Torres,,Sería lo mejor que podría pasar. #RenunciaPiñera,[],[],[],0,1,1,['#renunciapiñera'],[],https://twitter.com/eveeveevelin/status/1185317881774514181,False,,0,,,,,,,"[{'user_id': '47744852', 'username': 'eveeveevelin'}]",
1185317860643627008,1185317860643627008,1571436774000,2019-10-18,19:12:54,-03,1223046516,manachort,Matías Torres,,"Y la intendenta? @KarlaEnAccion condenando el uso de armas de fuego por parte de @Carabdechile 
Y el presidente?? “Los niños primero”?? @sebastianpinera
#RenunciaPiñera #RenunciaChadwick #RenunciaRubilar #EvadirEsLuchar #EvasionMasiva","['karlaenaccion', 'carabdechile', 'sebastianpinera']",[],[],0,0,0,"['#renunciapiñera', '#renunciachadwick', '#renunciarubilar', '#evadiresluchar', '#evasionmasiva']",[],https://twitter.com/manachort/status/1185317860643627008,False,,0,,,,,,,"[{'user_id': '1223046516', 'username': 'manachort'}, {'user_id': '59145115', 'username': 'KarlaEnAccion'}, {'user_id': '118784585', 'username': 'Carabdechile'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1185317810102243330,1185317810102243330,1571436762000,2019-10-18,19:12:42,-03,144719724,gonzalocabezas,gonzalo cabezas,,"Dejen de golpear, disparar y gasear a la gente. El descontento es general y no lo van a calmar.
#EvasionMasiva #RenunciaPiñera",[],[],[],0,0,0,"['#evasionmasiva', '#renunciapiñera']",[],https://twitter.com/gonzalocabezas/status/1185317810102243330,False,,0,,,,,,,"[{'user_id': '144719724', 'username': 'gonzalocabezas'}]",
1185317689822187523,1185317689822187523,1571436734000,2019-10-18,19:12:14,-03,921016913416900609,rinzaienpasta,Línjì Yìxuán 2.0,,"Preferiria #unbalazoaPiñera, pero me conformo con el #renunciapiñera",[],[],[],0,0,0,"['#unbalazoapiñera', '#renunciapiñera']",[],https://twitter.com/RinzaienPasta/status/1185317689822187523,False,,0,,,,,,,"[{'user_id': '921016913416900609', 'username': 'RinzaienPasta'}]",
1185317668313845760,1185317668313845760,1571436728000,2019-10-18,19:12:08,-03,19745159,manolovidal,Manolo Vidal,,#piñeraqlo #renunciapiñera #renunciahutt,[],[],[],0,0,1,"['#piñeraqlo', '#renunciapiñera', '#renunciahutt']",[],https://twitter.com/manolovidal/status/1185317668313845760,False,,0,,,,,,,"[{'user_id': '19745159', 'username': 'manolovidal'}]",
1185317613716606977,1185317613716606977,1571436715000,2019-10-18,19:11:55,-03,315866272,kaaaty_roach,Kat Bastidas,,#RenunciaPiñera #EvasionMasiva,[],[],[],0,0,0,"['#renunciapiñera', '#evasionmasiva']",[],https://twitter.com/kaaaty_roach/status/1185317613716606977,False,,0,,,,,,,"[{'user_id': '315866272', 'username': 'kaaaty_roach'}]",
1185317584129974272,1185317584129974272,1571436708000,2019-10-18,19:11:48,-03,769636299267575808,lenbetaso_x,Xiomara Basulto,,@sebastianpinera ladron!!!! como te da la perso? #RenunciaPiñera  https://twitter.com/tomashirsch/status/1185268499519885313 …,['sebastianpinera'],['https://twitter.com/tomashirsch/status/1185268499519885313'],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/lenbetaso_x/status/1185317584129974272,False,https://twitter.com/tomashirsch/status/1185268499519885313,0,,,,,,,"[{'user_id': '769636299267575808', 'username': 'lenbetaso_x'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1185317097234227200,1185317097234227200,1571436592000,2019-10-18,19:09:52,-03,624267763,tini_naranjo,Cris #RenunciaPiñeraDictador,,#pacosculiaoscafichesdelestado #Pacosculiaos #EvasionMasiva #EvasionMasiva5Nov #Evasionesmasivas #EvasionTodoElDia #renunciapiñera  https://twitter.com/_jminfinity/status/1185314675770179585 …,[],['https://twitter.com/_jminfinity/status/1185314675770179585'],[],0,0,0,"['#pacosculiaoscafichesdelestado', '#pacosculiaos', '#evasionmasiva', '#evasionmasiva5nov', '#evasionesmasivas', '#evasiontodoeldia', '#renunciapiñera']",[],https://twitter.com/Tini_Naranjo/status/1185317097234227200,False,https://twitter.com/_jminfinity/status/1185314675770179585,0,,,,,,,"[{'user_id': '624267763', 'username': 'Tini_Naranjo'}]",
1185317064233422848,1185317064233422848,1571436584000,2019-10-18,19:09:44,-03,577561169,ingrataiza,Ingrid Iza,,@danieljadue @TVN @labeasanchez #Piñeraculiao #RenunciaPiñera  pic.twitter.com/98HM6mO1ZL,"['danieljadue', 'tvn', 'labeasanchez']",[],[],0,0,0,"['#piñeraculiao', '#renunciapiñera']",[],https://twitter.com/IngrataIza/status/1185317064233422848,False,,1,,,,,,,"[{'user_id': '577561169', 'username': 'IngrataIza'}, {'user_id': '146542753', 'username': 'danieljadue'}, {'user_id': '106502630', 'username': 'TVN'}, {'user_id': '55273142', 'username': 'labeasanchez'}]",
1185316909039968259,1185310510885027840,1571436547000,2019-10-18,19:09:07,-03,289925740,payasoazul77,Nicolas Rojas,,Diputada usted tambien es responsable de esto con su cargo deberia hacer algo mas que mandar un tweet. #fueralaclasepolitica #ParoNacionalYa #RenunciaPiñera #AlertaCooperativa,['karolcariola'],[],[],0,0,0,"['#fueralaclasepolitica', '#paronacionalya', '#renunciapiñera', '#alertacooperativa']",[],https://twitter.com/payasoazul77/status/1185316909039968259,False,,0,,,,,,,"[{'user_id': '289925740', 'username': 'payasoazul77'}, {'user_id': '104020962', 'username': 'KarolCariola'}]",
1185316874961276928,1185316874961276928,1571436539000,2019-10-18,19:08:59,-03,2802081081,alefran891,#DestituciónPiñera #RenunciaChadwick,,#EvasionMasiva #RenunciaPiñera  pic.twitter.com/1UTKBpLfIH,[],[],[],0,0,0,"['#evasionmasiva', '#renunciapiñera']",[],https://twitter.com/alefran891/status/1185316874961276928,False,,1,,,,,,,"[{'user_id': '2802081081', 'username': 'alefran891'}]",
1185316663786381314,1185310510885027840,1571436489000,2019-10-18,19:08:09,-03,60497006,ruthy321,Ruthy - nuevo pacto social,,#RenunciaPiñera ya basta de criminalizar a la población! Esto se les escapo de las manos y no tienen capacidad de entender las necesidades de un pueblo oprimido!,['karolcariola'],[],[],0,1,3,['#renunciapiñera'],[],https://twitter.com/ruthy321/status/1185316663786381314,False,,0,,,,,,,"[{'user_id': '60497006', 'username': 'ruthy321'}, {'user_id': '104020962', 'username': 'KarolCariola'}]",
1185316622170497026,1185315756147384320,1571436479000,2019-10-18,19:07:59,-03,152719219,buried_horizons,Diego,,"#EvasionMasivaTodoElDía #RenunciaPiñera #RenunciaPiñeraYelCamionDeLasRe1000PMQTP
#ParoNacionalYa #EvadirEsLuchar #HuelgaGeneral #NarcoEstado #EvasionMasiva",[],[],[],0,0,1,"['#evasionmasivatodoeldía', '#renunciapiñera', '#renunciapiñerayelcamiondelasre1000pmqtp', '#paronacionalya', '#evadiresluchar', '#huelgageneral', '#narcoestado', '#evasionmasiva']",[],https://twitter.com/Buried_Horizons/status/1185316622170497026,False,,0,,,,,,,"[{'user_id': '152719219', 'username': 'Buried_Horizons'}]",
1185316510652391424,1185316510652391424,1571436452000,2019-10-18,19:07:32,-03,1223046516,manachort,Matías Torres,,“Los niños primero” 🤬🤬🤬 #RenunciaPiñera #RenunciaChadwick #RenunciaRubilar #EvasionMasiva @CNNChile @tv_monica https://twitter.com/claudiadides/status/1185315696470827010 …,"['cnnchile', 'tv_monica']",['https://twitter.com/claudiadides/status/1185315696470827010'],[],0,0,0,"['#renunciapiñera', '#renunciachadwick', '#renunciarubilar', '#evasionmasiva']",[],https://twitter.com/manachort/status/1185316510652391424,False,https://twitter.com/ClaudiaDides/status/1185315696470827010,0,,,,,,,"[{'user_id': '1223046516', 'username': 'manachort'}, {'user_id': '18248645', 'username': 'CNNChile'}, {'user_id': '38002872', 'username': 'tv_monica'}]",
1185316407552233472,1185316407552233472,1571436428000,2019-10-18,19:07:08,-03,185785808,marianarojasa,La Pasionaria,,"Y apartir del lunes comienzo a viajar a Santiago para trabajar. Si no tuviera que llegar a la empresa me pongo mi ""jumper""  y me uniría a l@s chiquill@s  💪🤛🔥🙋💥👍
#EvasionMasiva
#metrosantiago
#RenunciaPiñera",[],[],[],0,0,5,"['#evasionmasiva', '#metrosantiago', '#renunciapiñera']",[],https://twitter.com/MarianaRojasA/status/1185316407552233472,False,,0,,,,,,,"[{'user_id': '185785808', 'username': 'MarianaRojasA'}]",
1185316330767077377,1185259666227580929,1571436410000,2019-10-18,19:06:50,-03,1062395045704359937,cris_0112,"Seamos voz, oídos y ojos",,"Fe de erratas: 
Dice ""el peor gobernante de este país"". 
Debe decir: ""El segundo peor gobernante después de Pinochet"".
#RenunciaPiñera",['rdp_1925'],[],[],1,4,2,['#renunciapiñera'],[],https://twitter.com/Cris_0112/status/1185316330767077377,False,,0,,,,,,,"[{'user_id': '1062395045704359937', 'username': 'Cris_0112'}, {'user_id': '313098405', 'username': 'RDP_1925'}]",
1185315957847277570,1185315957847277570,1571436321000,2019-10-18,19:05:21,-03,624267763,tini_naranjo,Cris #RenunciaPiñeraDictador,,#Pacosculiaos!!!! #RenunciaPiñera  https://twitter.com/nnb_12a/status/1185314182603952133 …,[],['https://twitter.com/nnb_12a/status/1185314182603952133'],[],0,0,1,"['#pacosculiaos', '#renunciapiñera']",[],https://twitter.com/Tini_Naranjo/status/1185315957847277570,False,https://twitter.com/nnb_12a/status/1185314182603952133,0,,,,,,,"[{'user_id': '624267763', 'username': 'Tini_Naranjo'}]",
1185315941837688835,1185315941837688835,1571436317000,2019-10-18,19:05:17,-03,429843307,sergiocifuente8,Sergio Cifuentes,,"#RenunciaPiñera maldito y Piñera todos tus secuaces, tus empresarios para quien te inclinado y malditos tus perros pacos que reprimen y matan a la gente..
 El pueblo ya se canso de tanto abuso!!",[],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/SergioCifuente8/status/1185315941837688835,False,,0,,,,,,,"[{'user_id': '429843307', 'username': 'SergioCifuente8'}]",
1185315800929972224,1185315800929972224,1571436283000,2019-10-18,19:04:43,-03,486842288,paulo_sdi,paulo ariel 🍂,,#RenunciaPiñera  https://twitter.com/lamocosaaa/status/1185301873651339265 …,[],['https://twitter.com/lamocosaaa/status/1185301873651339265'],[],0,2,1,['#renunciapiñera'],[],https://twitter.com/Paulo_SDI/status/1185315800929972224,False,https://twitter.com/lamocosaaa/status/1185301873651339265,0,,,,,,,"[{'user_id': '486842288', 'username': 'Paulo_SDI'}]",
1185315715320111104,1185315715320111104,1571436263000,2019-10-18,19:04:23,-03,132173709,danny_oso,Con el so pretexto,,@CNNChile yapo aca material muestren #renunciapiñera  https://twitter.com/Tae_PurpleYou/status/1185311786104426496 …,['cnnchile'],['https://twitter.com/Tae_PurpleYou/status/1185311786104426496'],[],1,2,0,['#renunciapiñera'],[],https://twitter.com/danny_oso/status/1185315715320111104,False,https://twitter.com/Tae_PurpleYou/status/1185311786104426496,0,,,,,,,"[{'user_id': '132173709', 'username': 'danny_oso'}, {'user_id': '18248645', 'username': 'CNNChile'}]",
1185315705819979776,1185315705819979776,1571436261000,2019-10-18,19:04:21,-03,112585108,ignaciopozo_,Ignacio Pozo,,Lo que me daría miedo de #RenunciaPiñera es que quizá tendria que asumir Chadwick por ser ministro del interior.... Cuál de los dos es peor...,[],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/ignaciopozo_/status/1185315705819979776,False,,0,,,,,,,"[{'user_id': '112585108', 'username': 'ignaciopozo_'}]",
1185315664485113856,1185315664485113856,1571436251000,2019-10-18,19:04:11,-03,72567902,tiavanetta,Vanessa,,"La Matanza del Metro ha comenzado.
#RenunciaPiñera
#EvasionMasivaTodoElDia",[],[],[],1,2,1,"['#renunciapiñera', '#evasionmasivatodoeldia']",[],https://twitter.com/TiaVanetta/status/1185315664485113856,False,,0,,,,,,,"[{'user_id': '72567902', 'username': 'TiaVanetta'}]",
1185315484352294917,1185315484352294917,1571436208000,2019-10-18,19:03:28,-03,914190196052197376,cutiekyu,Ana #Time_slip,,"#RenunciaPiñera pa poder bailar así

 pic.twitter.com/0qbMmS3L2y",[],[],[],2,1,3,['#renunciapiñera'],[],https://twitter.com/cutiekyu/status/1185315484352294917,False,,1,,,,,,,"[{'user_id': '914190196052197376', 'username': 'cutiekyu'}]",
1185315484083851264,1185315484083851264,1571436208000,2019-10-18,19:03:28,-03,1185246690267320320,belengo89118410,belen_._gonzalez_._,,Vamos CHILE MIERDA! 🇨🇱... QUE NO NOS SIGAN metiendo los dedos en la boca... vamos que se puede ctm!. #EvasionMasiva #renunciaPiñera #ParoNacionalYa pic.twitter.com/Da33sSloG2,[],[],['https://pbs.twimg.com/media/EHMWJVyWoAEmIMF.jpg'],0,13,22,"['#evasionmasiva', '#renunciapiñera', '#paronacionalya']",[],https://twitter.com/belengo89118410/status/1185315484083851264,False,,0,,,,,,,"[{'user_id': '1185246690267320320', 'username': 'belengo89118410'}]",
1185315363254235136,1185315363254235136,1571436179000,2019-10-18,19:02:59,-03,1127717520578940935,machoargxxl1,Ale,,#RenunciaPiñera  pic.twitter.com/XAiufctGPO,[],[],['https://pbs.twimg.com/media/EHMWCKTWoAMQVav.jpg'],0,0,2,['#renunciapiñera'],[],https://twitter.com/machoargxxl1/status/1185315363254235136,False,,0,,,,,,,"[{'user_id': '1127717520578940935', 'username': 'machoargxxl1'}]",
1185315262192668674,1185315262192668674,1571436155000,2019-10-18,19:02:35,-03,4442147235,piromanofranco,Piromano Galactico,,#EvasionMasivaTodoElDia #RenunciaPiñera,[],[],[],0,0,0,"['#evasionmasivatodoeldia', '#renunciapiñera']",[],https://twitter.com/piromanofranco/status/1185315262192668674,False,,0,,,,,,,"[{'user_id': '4442147235', 'username': 'piromanofranco'}]",
1185315095716478978,1185315095716478978,1571436115000,2019-10-18,19:01:55,-03,553742670,diegoakamrdj,Diego,,#PiñeraRenuncia #RenunciaPiñera,[],[],[],0,0,0,"['#piñerarenuncia', '#renunciapiñera']",[],https://twitter.com/diegoakamrdj/status/1185315095716478978,False,,0,,,,,,,"[{'user_id': '553742670', 'username': 'diegoakamrdj'}]",
